2999935.140	0.075553	-86.7664	-0.652415	0.00025918	0.0384904	0.176287	0.784961	2.66545e-06	-0.00180507	-3.95649e-06	0.449573	0.223998	-0.224866	-0.000776741	0.0135477	0.77219	0.173504	0.00278295	0.000772617	0.0377178
2999935.215	0.0755477	-86.8164	0.650323	-0.000258431	0.0384887	0.176267	0.785469	3.3606e-05	-0.00180551	-3.93106e-06	0.469617	0.24461	-0.2246	0.000925148	0.0111062	0.773438	0.173512	0.0027549	0.000772577	0.0377161
2999935.291	0.075553	-86.7664	-0.652415	0.00025918	0.0384869	0.176287	0.784964	2.66534e-06	-0.00180507	-3.94831e-06	0.449569	0.223981	-0.224851	-0.000776742	0.0135478	0.772193	0.173504	0.00278295	0.000772548	0.0377144
2999935.366	0.0755477	-86.8164	0.650323	-0.000258431	0.0384852	0.176267	0.785472	3.36059e-05	-0.00180551	-3.92293e-06	0.469613	0.244594	-0.224585	0.000925149	0.0111062	0.773441	0.173512	0.0027549	0.000772508	0.0377127
2999935.442	0.075553	-86.7664	-0.652415	0.00025918	0.0384835	0.176288	0.784967	2.66523e-06	-0.00180508	-3.94015e-06	0.449565	0.223965	-0.224836	-0.000776742	0.0135478	0.772196	0.173505	0.00278295	0.000772479	0.037711
2999935.517	0.0755477	-86.8165	0.650324	-0.000258431	0.0384817	0.176268	0.785475	3.36057e-05	-0.00180552	-3.91481e-06	0.469609	0.244578	-0.22457	0.000925149	0.0111062	0.773444	0.173513	0.0027549	0.000772438	0.0377093
2999935.593	0.0755529	-86.7665	-0.652416	0.00025918	0.03848	0.176288	0.78497	2.66512e-06	-0.00180508	-3.932e-06	0.449561	0.223949	-0.224821	-0.000776742	0.0135478	0.772199	0.173505	0.00278296	0.000772409	0.0377076
2999935.668	0.0755476	-86.8165	0.650324	-0.000258431	0.0384783	0.176268	0.785479	3.36056e-05	-0.00180552	-3.90672e-06	0.469605	0.244562	-0.224555	0.00092515	0.0111063	0.773447	0.173513	0.00275491	0.000772369	0.0377059
2999935.744	0.0755529	-86.7665	-0.652416	0.00025918	0.0384765	0.176288	0.784973	2.66501e-06	-0.00180509	-3.92387e-06	0.449557	0.223933	-0.224806	-0.000776742	0.0135479	0.772202	0.173505	0.00278296	0.00077234	0.0377042
2999935.820	0.0755476	-86.8165	0.650324	-0.000258431	0.0384748	0.176268	0.785482	3.36055e-05	-0.00180553	-3.89864e-06	0.469601	0.244546	-0.22454	0.00092515	0.0111063	0.77345	0.173513	0.00275491	0.0007723	0.0377025
2999935.895	0.0755528	-86.7665	-0.652416	0.00025918	0.0384731	0.176289	0.784976	2.6649e-06	-0.00180509	-3.91576e-06	0.449553	0.223917	-0.224791	-0.000776743	0.0135479	0.772205	0.173506	0.00278296	0.000772271	0.0377008
2999935.971	0.0755476	-86.8165	0.650325	-0.000258432	0.0384713	0.176269	0.785485	3.36054e-05	-0.00180553	-3.89058e-06	0.469597	0.24453	-0.224525	0.000925151	0.0111063	0.773453	0.173514	0.00275491	0.00077223	0.0376991
2999936.046	0.0755528	-86.7665	-0.652417	0.00025918	0.0384696	0.176289	0.78498	2.66479e-06	-0.0018051	-3.90766e-06	0.449549	0.223901	-0.224776	-0.000776743	0.013548	0.772208	0.173506	0.00278296	0.000772201	0.0376974
2999936.122	0.0755475	-86.8165	0.650325	-0.000258432	0.0384679	0.176269	0.785488	3.36052e-05	-0.00180554	-3.88254e-06	0.469593	0.244514	-0.22451	0.000925151	0.0111064	0.773456	0.173514	0.00275491	0.000772161	0.0376957
2999936.197	0.0755528	-86.7665	-0.652417	0.000259181	0.0384661	0.176289	0.784983	2.66468e-06	-0.0018051	-3.89959e-06	0.449546	0.223885	-0.224761	-0.000776743	0.013548	0.772211	0.173506	0.00278297	0.000772132	0.037694
2999936.273	0.0755475	-86.8165	0.650325	-0.000258432	0.0384644	0.176269	0.785491	3.36051e-05	-0.00180554	-3.87452e-06	0.469589	0.244498	-0.224495	0.000925152	0.0111064	0.773459	0.173515	0.00275492	0.000772092	0.0376923
2999936.348	0.0755527	-86.7665	-0.652417	0.000259181	0.0384627	0.17629	0.784986	2.66457e-06	-0.00180511	-3.89153e-06	0.449542	0.223869	-0.224746	-0.000776743	0.013548	0.772214	0.173507	0.00278297	0.000772063	0.0376906
2999936.424	0.0755475	-86.8165	0.650326	-0.000258432	0.0384609	0.17627	0.785494	3.3605e-05	-0.00180555	-3.86651e-06	0.469585	0.244482	-0.22448	0.000925152	0.0111064	0.773462	0.173515	0.00275492	0.000772023	0.0376889
2999936.500	0.0755527	-86.7665	-0.652418	0.000259181	0.0384592	0.17629	0.784989	2.66446e-06	-0.00180511	-3.88349e-06	0.449538	0.223853	-0.224731	-0.000776744	0.0135481	0.772218	0.173507	0.00278297	0.000771994	0.0376872
2999936.575	0.0755474	-86.8165	0.650326	-0.000258432	0.0384575	0.17627	0.785497	3.36049e-05	-0.00180555	-3.85852e-06	0.469581	0.244466	-0.224465	0.000925153	0.0111065	0.773466	0.173515	0.00275492	0.000771953	0.0376855
2999936.651	0.0755526	-86.7665	-0.652418	0.000259181	0.0384557	0.17629	0.784992	2.66435e-06	-0.00180512	-3.87546e-06	0.449534	0.223837	-0.224716	-0.000776744	0.0135481	0.772221	0.173507	0.00278297	0.000771924	0.0376838
2999936.726	0.0755474	-86.8165	0.650326	-0.000258432	0.038454	0.176271	0.7855	3.36048e-05	-0.00180556	-3.85055e-06	0.469578	0.244449	-0.22445	0.000925153	0.0111065	0.773469	0.173516	0.00275492	0.000771884	0.0376821
2999936.802	0.0755526	-86.7665	-0.652418	0.000259181	0.0384523	0.176291	0.784995	2.66424e-06	-0.00180512	-3.86746e-06	0.44953	0.223821	-0.224701	-0.000776744	0.0135481	0.772224	0.173508	0.00278298	0.000771855	0.0376804
2999936.877	0.0755473	-86.8165	0.650327	-0.000258432	0.0384505	0.176271	0.785503	3.36046e-05	-0.00180556	-3.8426e-06	0.469574	0.244434	-0.224435	0.000925153	0.0111065	0.773472	0.173516	0.00275493	0.000771815	0.0376787
2999936.953	0.0755526	-86.7666	-0.652419	0.000259181	0.0384488	0.176291	0.784998	2.66413e-06	-0.00180513	-3.85947e-06	0.449526	0.223805	-0.224686	-0.000776744	0.0135482	0.772227	0.173508	0.00278298	0.000771786	0.037677
2999937.028	0.0755473	-86.8166	0.650327	-0.000258432	0.0384471	0.176271	0.785506	3.36045e-05	-0.00180557	-3.83466e-06	0.46957	0.244418	-0.224421	0.000925154	0.0111066	0.773475	0.173516	0.00275493	0.000771746	0.0376753
2999937.104	0.0755525	-86.7666	-0.652419	0.000259181	0.0384454	0.176292	0.785001	2.66402e-06	-0.00180514	-3.8515e-06	0.449522	0.223789	-0.224672	-0.000776745	0.0135482	0.77223	0.173509	0.00278298	0.000771717	0.0376736
2999937.179	0.0755473	-86.8166	0.650327	-0.000258432	0.0384436	0.176272	0.78551	3.36044e-05	-0.00180557	-3.82674e-06	0.469566	0.244402	-0.224406	0.000925154	0.0111066	0.773478	0.173517	0.00275493	0.000771676	0.037672
2999937.255	0.0755525	-86.7666	-0.652419	0.000259181	0.0384419	0.176292	0.785004	2.66391e-06	-0.00180514	-3.84354e-06	0.449518	0.223773	-0.224657	-0.000776745	0.0135482	0.772233	0.173509	0.00278298	0.000771647	0.0376702
2999937.331	0.0755472	-86.8166	0.650327	-0.000258432	0.0384402	0.176272	0.785513	3.36043e-05	-0.00180558	-3.81884e-06	0.469562	0.244386	-0.224391	0.000925155	0.0111066	0.773481	0.173517	0.00275493	0.000771607	0.0376686
2999937.406	0.0755524	-86.7666	-0.65242	0.000259181	0.0384384	0.176292	0.785007	2.6638e-06	-0.00180515	-3.8356e-06	0.449514	0.223757	-0.224642	-0.000776745	0.0135483	0.772236	0.173509	0.00278299	0.000771578	0.0376669
2999937.482	0.0755472	-86.8166	0.650328	-0.000258432	0.0384367	0.176272	0.785516	3.36041e-05	-0.00180558	-3.81095e-06	0.469558	0.24437	-0.224376	0.000925155	0.0111067	0.773484	0.173517	0.00275494	0.000771538	0.0376652
2999937.557	0.0755524	-86.7666	-0.65242	0.000259181	0.038435	0.176293	0.785011	2.66369e-06	-0.00180515	-3.82768e-06	0.44951	0.223741	-0.224627	-0.000776745	0.0135483	0.772239	0.17351	0.00278299	0.000771509	0.0376635
2999937.633	0.0755472	-86.8166	0.650328	-0.000258433	0.0384332	0.176273	0.785519	3.3604e-05	-0.00180559	-3.80308e-06	0.469554	0.244354	-0.224361	0.000925156	0.0111067	0.773487	0.173518	0.00275494	0.000771469	0.0376618
2999937.708	0.0755524	-86.7666	-0.65242	0.000259182	0.0384315	0.176293	0.785014	2.66358e-06	-0.00180516	-3.81978e-06	0.449506	0.223725	-0.224612	-0.000776746	0.0135483	0.772242	0.17351	0.00278299	0.00077144	0.0376601
2999937.784	0.0755471	-86.8166	0.650328	-0.000258433	0.0384298	0.176273	0.785522	3.36039e-05	-0.00180559	-3.79523e-06	0.46955	0.244338	-0.224346	0.000925156	0.0111067	0.77349	0.173518	0.00275494	0.000771399	0.0376584
2999937.859	0.0755523	-86.7666	-0.652421	0.000259182	0.0384281	0.176293	0.785017	2.66347e-06	-0.00180516	-3.8119e-06	0.449502	0.223709	-0.224597	-0.000776746	0.0135484	0.772245	0.17351	0.00278299	0.00077137	0.0376567
2999937.935	0.0755471	-86.8166	0.650329	-0.000258433	0.0384263	0.176273	0.785525	3.36038e-05	-0.0018056	-3.7874e-06	0.469546	0.244322	-0.224331	0.000925157	0.0111068	0.773493	0.173518	0.00275494	0.00077133	0.037655
2999938.011	0.0755523	-86.7666	-0.652421	0.000259182	0.0384246	0.176294	0.78502	2.66336e-06	-0.00180517	-3.80403e-06	0.449498	0.223693	-0.224582	-0.000776746	0.0135484	0.772248	0.173511	0.002783	0.000771301	0.0376533
2999938.086	0.0755471	-86.8166	0.650329	-0.000258433	0.0384229	0.176274	0.785528	3.36036e-05	-0.0018056	-3.77958e-06	0.469542	0.244306	-0.224316	0.000925157	0.0111068	0.773496	0.173519	0.00275495	0.000771261	0.0376516
2999938.162	0.0755523	-86.7666	-0.652421	0.000259182	0.0384211	0.176294	0.785023	2.66325e-06	-0.00180517	-3.79618e-06	0.449495	0.223677	-0.224567	-0.000776746	0.0135485	0.772251	0.173511	0.002783	0.000771232	0.0376499
2999938.237	0.075547	-86.8166	0.650329	-0.000258433	0.0384194	0.176274	0.785531	3.36035e-05	-0.00180561	-3.77178e-06	0.469539	0.24429	-0.224302	0.000925158	0.0111069	0.773499	0.173519	0.00275495	0.000771192	0.0376482
2999938.313	0.0755522	-86.7666	-0.652422	0.000259182	0.0384177	0.176294	0.785026	2.66314e-06	-0.00180517	-3.78834e-06	0.449491	0.223661	-0.224553	-0.000776747	0.0135485	0.772254	0.173511	0.002783	0.000771163	0.0376465
2999938.388	0.075547	-86.8167	0.65033	-0.000258433	0.0384159	0.176275	0.785534	3.36034e-05	-0.00180561	-3.764e-06	0.469535	0.244274	-0.224287	0.000925158	0.0111069	0.773502	0.17352	0.00275495	0.000771123	0.0376448
2999938.464	0.0755522	-86.7667	-0.652422	0.000259182	0.0384142	0.176295	0.785029	2.66303e-06	-0.00180518	-3.78053e-06	0.449487	0.223645	-0.224538	-0.000776747	0.0135485	0.772257	0.173512	0.002783	0.000771094	0.0376431
2999938.539	0.075547	-86.8167	0.65033	-0.000258433	0.0384125	0.176275	0.785537	3.36033e-05	-0.00180562	-3.75623e-06	0.469531	0.244258	-0.224272	0.000925158	0.0111069	0.773505	0.17352	0.00275495	0.000771053	0.0376414
2999938.615	0.0755521	-86.7667	-0.652422	0.000259182	0.0384108	0.176295	0.785032	2.66292e-06	-0.00180518	-3.77273e-06	0.449483	0.223629	-0.224523	-0.000776747	0.0135486	0.77226	0.173512	0.00278301	0.000771024	0.0376397
2999938.690	0.0755469	-86.8167	0.65033	-0.000258433	0.038409	0.176275	0.785541	3.36032e-05	-0.00180562	-3.74848e-06	0.469527	0.244242	-0.224257	0.000925159	0.011107	0.773508	0.17352	0.00275496	0.000770984	0.037638
2999938.766	0.0755521	-86.7667	-0.652423	0.000259182	0.0384073	0.176296	0.785035	2.66281e-06	-0.00180519	-3.76495e-06	0.449479	0.223613	-0.224508	-0.000776747	0.0135486	0.772264	0.173512	0.00278301	0.000770955	0.0376363
2999938.842	0.0755469	-86.8167	0.65033	-0.000258433	0.0384056	0.176276	0.785544	3.3603e-05	-0.00180563	-3.74075e-06	0.469523	0.244226	-0.224242	0.000925159	0.011107	0.773512	0.173521	0.00275496	0.000770915	0.0376347
2999938.917	0.0755521	-86.7667	-0.652423	0.000259182	0.0384038	0.176296	0.785038	2.6627e-06	-0.00180519	-3.75718e-06	0.449475	0.223598	-0.224493	-0.000776747	0.0135486	0.772267	0.173513	0.00278301	0.000770886	0.037633
2999938.993	0.0755469	-86.8167	0.650331	-0.000258433	0.0384021	0.176276	0.785547	3.36029e-05	-0.00180563	-3.73304e-06	0.469519	0.244211	-0.224228	0.00092516	0.011107	0.773515	0.173521	0.00275496	0.000770846	0.0376313
2999939.068	0.075552	-86.7667	-0.652423	0.000259183	0.0384004	0.176296	0.785042	2.66259e-06	-0.0018052	-3.74943e-06	0.449471	0.223582	-0.224479	-0.000776748	0.0135487	0.77227	0.173513	0.00278301	0.000770817	0.0376296
2999939.144	0.0755468	-86.8167	0.650331	-0.000258433	0.0383987	0.176276	0.78555	3.36028e-05	-0.00180564	-3.72534e-06	0.469515	0.244195	-0.224213	0.00092516	0.0111071	0.773518	0.173521	0.00275496	0.000770777	0.0376279
2999939.219	0.075552	-86.7667	-0.652424	0.000259183	0.0383969	0.176297	0.785045	2.66248e-06	-0.0018052	-3.7417e-06	0.449467	0.223566	-0.224464	-0.000776748	0.0135487	0.772273	0.173514	0.00278302	0.000770748	0.0376262
2999939.295	0.0755468	-86.8167	0.650331	-0.000258434	0.0383952	0.176277	0.785553	3.36027e-05	-0.00180564	-3.71765e-06	0.469511	0.244179	-0.224198	0.000925161	0.0111071	0.773521	0.173522	0.00275497	0.000770707	0.0376245
2999939.370	0.0755519	-86.7667	-0.652424	0.000259183	0.0383935	0.176297	0.785048	2.66237e-06	-0.00180521	-3.73398e-06	0.449463	0.22355	-0.224449	-0.000776748	0.0135487	0.772276	0.173514	0.00278302	0.000770679	0.0376228
2999939.446	0.0755468	-86.8167	0.650332	-0.000258434	0.0383917	0.176277	0.785556	3.36025e-05	-0.00180565	-3.70999e-06	0.469508	0.244163	-0.224183	0.000925161	0.0111071	0.773524	0.173522	0.00275497	0.000770638	0.0376211
2999939.521	0.0755519	-86.7667	-0.652424	0.000259183	0.03839	0.176297	0.785051	2.66226e-06	-0.00180521	-3.72629e-06	0.44946	0.223534	-0.224434	-0.000776748	0.0135488	0.772279	0.173514	0.00278302	0.000770609	0.0376194
2999939.597	0.0755467	-86.8167	0.650332	-0.000258434	0.0383883	0.176277	0.785559	3.36024e-05	-0.00180565	-3.70234e-06	0.469504	0.244147	-0.224168	0.000925162	0.0111072	0.773527	0.173522	0.00275497	0.000770569	0.0376177
2999939.673	0.0755519	-86.7667	-0.652425	0.000259183	0.0383866	0.176298	0.785054	2.66216e-06	-0.00180522	-3.7186e-06	0.449456	0.223518	-0.224419	-0.000776749	0.0135488	0.772282	0.173515	0.00278302	0.00077054	0.037616
2999939.748	0.0755467	-86.8167	0.650332	-0.000258434	0.0383848	0.176278	0.785562	3.36023e-05	-0.00180566	-3.69471e-06	0.4695	0.244131	-0.224154	0.000925162	0.0111072	0.77353	0.173523	0.00275497	0.0007705	0.0376143
2999939.824	0.0755518	-86.7667	-0.652425	0.000259183	0.0383831	0.176298	0.785057	2.66205e-06	-0.00180522	-3.71094e-06	0.449452	0.223502	-0.224405	-0.000776749	0.0135488	0.772285	0.173515	0.00278303	0.000770471	0.0376126
2999939.899	0.0755466	-86.8168	0.650333	-0.000258434	0.0383814	0.176278	0.785565	3.36022e-05	-0.00180566	-3.68709e-06	0.469496	0.244116	-0.224139	0.000925163	0.0111072	0.773533	0.173523	0.00275498	0.000770431	0.0376109
2999939.975	0.0755518	-86.7668	-0.652425	0.000259183	0.0383796	0.176298	0.78506	2.66194e-06	-0.00180523	-3.70329e-06	0.449448	0.223487	-0.22439	-0.000776749	0.0135489	0.772288	0.173515	0.00278303	0.000770402	0.0376092
2999940.050	0.0755466	-86.8168	0.650333	-0.000258434	0.0383779	0.176278	0.785568	3.36021e-05	-0.00180567	-3.6795e-06	0.469492	0.2441	-0.224124	0.000925163	0.0111073	0.773536	0.173523	0.00275498	0.000770362	0.0376076
2999940.126	0.0755518	-86.7668	-0.652426	0.000259183	0.0383762	0.176299	0.785063	2.66183e-06	-0.00180523	-3.69566e-06	0.449444	0.223471	-0.224375	-0.000776749	0.0135489	0.772291	0.173516	0.00278303	0.000770333	0.0376059
2999940.201	0.0755466	-86.8168	0.650333	-0.000258434	0.0383745	0.176279	0.785572	3.36019e-05	-0.00180567	-3.67191e-06	0.469488	0.244084	-0.22411	0.000925163	0.0111073	0.773539	0.173524	0.00275498	0.000770293	0.0376042
2999940.277	0.0755517	-86.7668	-0.652426	0.000259183	0.0383727	0.176299	0.785066	2.66172e-06	-0.00180524	-3.68804e-06	0.44944	0.223455	-0.22436	-0.00077675	0.013549	0.772294	0.173516	0.00278303	0.000770264	0.0376025
2999940.353	0.0755465	-86.8168	0.650334	-0.000258434	0.038371	0.176279	0.785575	3.36018e-05	-0.00180568	-3.66435e-06	0.469485	0.244068	-0.224095	0.000925164	0.0111073	0.773542	0.173524	0.00275498	0.000770224	0.0376008
2999940.428	0.0755517	-86.7668	-0.652426	0.000259183	0.0383693	0.176299	0.785069	2.66161e-06	-0.00180524	-3.68045e-06	0.449436	0.223439	-0.224346	-0.00077675	0.013549	0.772297	0.173516	0.00278304	0.000770195	0.0375991
2999940.504	0.0755465	-86.8168	0.650334	-0.000258434	0.0383676	0.17628	0.785578	3.36017e-05	-0.00180568	-3.6568e-06	0.469481	0.244052	-0.22408	0.000925164	0.0111074	0.773545	0.173525	0.00275499	0.000770154	0.0375974
2999940.579	0.0755516	-86.7668	-0.652427	0.000259184	0.0383658	0.1763	0.785072	2.6615e-06	-0.00180525	-3.67286e-06	0.449433	0.223423	-0.224331	-0.00077675	0.013549	0.7723	0.173517	0.00278304	0.000770125	0.0375957
2999940.655	0.0755465	-86.8168	0.650334	-0.000258434	0.0383641	0.17628	0.785581	3.36016e-05	-0.00180569	-3.64927e-06	0.469477	0.244037	-0.224065	0.000925165	0.0111074	0.773548	0.173525	0.00275499	0.000770085	0.037594
2999940.730	0.0755516	-86.7668	-0.652427	0.000259184	0.0383624	0.1763	0.785076	2.66139e-06	-0.00180525	-3.6653e-06	0.449429	0.223408	-0.224316	-0.00077675	0.0135491	0.772303	0.173517	0.00278304	0.000770056	0.0375923
2999940.806	0.0755464	-86.8168	0.650334	-0.000258434	0.0383606	0.17628	0.785584	3.36014e-05	-0.00180569	-3.64175e-06	0.469473	0.244021	-0.224051	0.000925165	0.0111074	0.773551	0.173525	0.00275499	0.000770016	0.0375906
2999940.881	0.0755516	-86.7668	-0.652427	0.000259184	0.0383589	0.176301	0.785079	2.66128e-06	-0.00180526	-3.65775e-06	0.449425	0.223392	-0.224302	-0.000776751	0.0135491	0.772306	0.173518	0.00278304	0.000769987	0.0375889
2999940.957	0.0755464	-86.8168	0.650335	-0.000258434	0.0383572	0.176281	0.785587	3.36013e-05	-0.0018057	-3.63425e-06	0.469469	0.244005	-0.224036	0.000925166	0.0111075	0.773554	0.173526	0.00275499	0.000769947	0.0375872
2999941.032	0.0755515	-86.7668	-0.652428	0.000259184	0.0383555	0.176301	0.785082	2.66117e-06	-0.00180526	-3.65022e-06	0.449421	0.223376	-0.224287	-0.000776751	0.0135491	0.772309	0.173518	0.00278305	0.000769918	0.0375855
2999941.108	0.0755464	-86.8168	0.650335	-0.000258435	0.0383537	0.176281	0.78559	3.36012e-05	-0.0018057	-3.62677e-06	0.469465	0.243989	-0.224021	0.000925166	0.0111075	0.773557	0.173526	0.002755	0.000769878	0.0375839
2999941.184	0.0755515	-86.7668	-0.652428	0.000259184	0.038352	0.176301	0.785085	2.66107e-06	-0.00180527	-3.6427e-06	0.449417	0.22336	-0.224272	-0.000776751	0.0135492	0.772312	0.173518	0.00278305	0.000769849	0.0375822
2999941.259	0.0755463	-86.8168	0.650335	-0.000258435	0.0383503	0.176281	0.785593	3.36011e-05	-0.00180571	-3.6193e-06	0.469462	0.243974	-0.224007	0.000925167	0.0111075	0.77356	0.173526	0.002755	0.000769809	0.0375805
2999941.335	0.0755514	-86.7669	-0.652428	0.000259184	0.0383486	0.176302	0.785088	2.66096e-06	-0.00180527	-3.6352e-06	0.449413	0.223345	-0.224258	-0.000776751	0.0135492	0.772316	0.173519	0.00278305	0.00076978	0.0375788
2999941.410	0.0755463	-86.8169	0.650336	-0.000258435	0.0383468	0.176282	0.785596	3.3601e-05	-0.00180571	-3.61185e-06	0.469458	0.243958	-0.223992	0.000925167	0.0111076	0.773564	0.173527	0.002755	0.00076974	0.0375771
2999941.486	0.0755514	-86.7669	-0.652429	0.000259184	0.0383451	0.176302	0.785091	2.66085e-06	-0.00180528	-3.62772e-06	0.449409	0.223329	-0.224243	-0.000776752	0.0135492	0.772319	0.173519	0.00278305	0.000769711	0.0375754
2999941.561	0.0755463	-86.8169	0.650336	-0.000258435	0.0383434	0.176282	0.785599	3.36008e-05	-0.00180572	-3.60441e-06	0.469454	0.243942	-0.223977	0.000925167	0.0111076	0.773567	0.173527	0.002755	0.000769671	0.0375737
2999941.637	0.0755514	-86.7669	-0.652429	0.000259184	0.0383417	0.176302	0.785094	2.66074e-06	-0.00180528	-3.62025e-06	0.449406	0.223313	-0.224228	-0.000776752	0.0135493	0.772322	0.173519	0.00278306	0.000769642	0.037572
2999941.712	0.0755462	-86.8169	0.650336	-0.000258435	0.0383399	0.176282	0.785602	3.36007e-05	-0.00180572	-3.59699e-06	0.46945	0.243927	-0.223963	0.000925168	0.0111077	0.77357	0.173527	0.00275501	0.000769602	0.0375703
2999941.788	0.0755513	-86.7669	-0.652429	0.000259184	0.0383382	0.176303	0.785097	2.66063e-06	-0.00180529	-3.6128e-06	0.449402	0.223298	-0.224214	-0.000776752	0.0135493	0.772325	0.17352	0.00278306	0.000769573	0.0375686
2999941.864	0.0755462	-86.8169	0.650337	-0.000258435	0.0383365	0.176283	0.785606	3.36006e-05	-0.00180573	-3.58959e-06	0.469446	0.243911	-0.223948	0.000925168	0.0111077	0.773573	0.173528	0.00275501	0.000769533	0.0375669
2999941.939	0.0755513	-86.7669	-0.65243	0.000259184	0.0383347	0.176303	0.7851	2.66052e-06	-0.00180529	-3.60537e-06	0.449398	0.223282	-0.224199	-0.000776752	0.0135493	0.772328	0.17352	0.00278306	0.000769504	0.0375652
2999942.015	0.0755462	-86.8169	0.650337	-0.000258435	0.038333	0.176283	0.785609	3.36005e-05	-0.00180573	-3.58221e-06	0.469442	0.243895	-0.223934	0.000925169	0.0111077	0.773576	0.173528	0.00275501	0.000769464	0.0375636
2999942.090	0.0755513	-86.7669	-0.65243	0.000259185	0.0383313	0.176303	0.785103	2.66041e-06	-0.0018053	-3.59795e-06	0.449394	0.223266	-0.224184	-0.000776752	0.0135494	0.772331	0.17352	0.00278306	0.000769435	0.0375619
2999942.166	0.0755461	-86.8169	0.650337	-0.000258435	0.0383296	0.176284	0.785612	3.36004e-05	-0.00180573	-3.57483e-06	0.469439	0.24388	-0.223919	0.000925169	0.0111078	0.773579	0.173529	0.00275502	0.000769395	0.0375602
2999942.241	0.0755512	-86.7669	-0.65243	0.000259185	0.0383278	0.176304	0.785106	2.66031e-06	-0.0018053	-3.59054e-06	0.44939	0.22325	-0.22417	-0.000776753	0.0135494	0.772334	0.173521	0.00278307	0.000769366	0.0375585
2999942.317	0.0755461	-86.8169	0.650337	-0.000258435	0.0383261	0.176284	0.785615	3.36002e-05	-0.00180574	-3.56748e-06	0.469435	0.243864	-0.223904	0.00092517	0.0111078	0.773582	0.173529	0.00275502	0.000769326	0.0375568
2999942.392	0.0755512	-86.7669	-0.652431	0.000259185	0.0383244	0.176304	0.78511	2.6602e-06	-0.00180531	-3.58316e-06	0.449387	0.223235	-0.224155	-0.000776753	0.0135495	0.772337	0.173521	0.00278307	0.000769297	0.0375551
2999942.468	0.0755461	-86.8169	0.650338	-0.000258435	0.0383227	0.176284	0.785618	3.36001e-05	-0.00180574	-3.56014e-06	0.469431	0.243848	-0.22389	0.00092517	0.0111078	0.773585	0.173529	0.00275502	0.000769257	0.0375534
2999942.543	0.0755511	-86.7669	-0.652431	0.000259185	0.0383209	0.176305	0.785113	2.66009e-06	-0.00180531	-3.57579e-06	0.449383	0.223219	-0.22414	-0.000776753	0.0135495	0.77234	0.173521	0.00278307	0.000769228	0.0375517
2999942.619	0.075546	-86.8169	0.650338	-0.000258435	0.0383192	0.176285	0.785621	3.36e-05	-0.00180575	-3.55282e-06	0.469427	0.243833	-0.223875	0.000925171	0.0111079	0.773588	0.17353	0.00275502	0.000769188	0.03755
2999942.695	0.0755511	-86.7669	-0.652431	0.000259185	0.0383175	0.176305	0.785116	2.65998e-06	-0.00180532	-3.56843e-06	0.449379	0.223203	-0.224126	-0.000776753	0.0135495	0.772343	0.173522	0.00278307	0.000769159	0.0375483
2999942.770	0.075546	-86.8169	0.650338	-0.000258436	0.0383158	0.176285	0.785624	3.35999e-05	-0.00180575	-3.54551e-06	0.469423	0.243817	-0.223861	0.000925171	0.0111079	0.773591	0.17353	0.00275503	0.000769118	0.0375466
2999942.846	0.0755511	-86.767	-0.652432	0.000259185	0.038314	0.176305	0.785119	2.65987e-06	-0.00180532	-3.5611e-06	0.449375	0.223188	-0.224111	-0.000776754	0.0135496	0.772346	0.173522	0.00278308	0.00076909	0.037545
2999942.921	0.075546	-86.817	0.650339	-0.000258436	0.0383123	0.176285	0.785627	3.35997e-05	-0.00180576	-3.53822e-06	0.46942	0.243801	-0.223846	0.000925172	0.0111079	0.773594	0.17353	0.00275503	0.000769049	0.0375433
2999942.997	0.075551	-86.767	-0.652432	0.000259185	0.0383106	0.176306	0.785122	2.65976e-06	-0.00180533	-3.55377e-06	0.449371	0.223172	-0.224097	-0.000776754	0.0135496	0.772349	0.173523	0.00278308	0.000769021	0.0375416
2999943.072	0.0755459	-86.817	0.650339	-0.000258436	0.0383089	0.176286	0.78563	3.35996e-05	-0.00180576	-3.53095e-06	0.469416	0.243786	-0.223831	0.000925172	0.011108	0.773597	0.173531	0.00275503	0.00076898	0.0375399
2999943.148	0.075551	-86.767	-0.652432	0.000259185	0.0383071	0.176306	0.785125	2.65966e-06	-0.00180533	-3.54647e-06	0.449367	0.223157	-0.224082	-0.000776754	0.0135496	0.772352	0.173523	0.00278308	0.000768952	0.0375382
2999943.223	0.0755459	-86.817	0.650339	-0.000258436	0.0383054	0.176286	0.785633	3.35995e-05	-0.00180577	-3.52369e-06	0.469412	0.24377	-0.223817	0.000925172	0.011108	0.7736	0.173531	0.00275503	0.000768911	0.0375365
2999943.299	0.075551	-86.767	-0.652433	0.000259185	0.0383037	0.176306	0.785128	2.65955e-06	-0.00180534	-3.53918e-06	0.449364	0.223141	-0.224068	-0.000776754	0.0135497	0.772355	0.173523	0.00278308	0.000768883	0.0375348
2999943.374	0.0755458	-86.817	0.650339	-0.000258436	0.038302	0.176286	0.785636	3.35994e-05	-0.00180577	-3.51645e-06	0.469408	0.243755	-0.223802	0.000925173	0.011108	0.773603	0.173531	0.00275504	0.000768842	0.0375331
2999943.450	0.0755509	-86.767	-0.652433	0.000259185	0.0383002	0.176307	0.785131	2.65944e-06	-0.00180534	-3.5319e-06	0.44936	0.223125	-0.224053	-0.000776755	0.0135497	0.772358	0.173524	0.00278309	0.000768814	0.0375314
