   880.422	0.0754481	-86.8444	0.651193	-0.000258742	0.0430173	0.17497	0.782238	3.35127e-05	-0.0018116	-8.62191e-06	0.463015	0.215658	-0.197348	0.000925488	0.0110174	0.770295	0.172243	0.00272659	0.000863111	0.0421542
   880.498	0.075453	-86.7944	-0.653285	0.000259491	0.0430154	0.17499	0.781732	2.60543e-06	-0.00181117	-8.65936e-06	0.442937	0.194998	-0.19758	-0.000778626	0.0134629	0.769048	0.172235	0.00275477	0.000863078	0.0421523
   880.573	0.075448	-86.8444	0.651194	-0.000258742	0.0430134	0.17497	0.782242	3.35125e-05	-0.0018116	-8.60347e-06	0.463011	0.21564	-0.197331	0.000925488	0.0110174	0.770299	0.172244	0.0027266	0.000863034	0.0421504
   880.648	0.075453	-86.7944	-0.653285	0.000259491	0.0430115	0.174991	0.781736	2.60531e-06	-0.00181117	-8.64084e-06	0.442934	0.19498	-0.197562	-0.000778626	0.013463	0.769051	0.172236	0.00275477	0.000863	0.0421485
   880.724	0.075448	-86.8444	0.651194	-0.000258742	0.0430096	0.174971	0.782245	3.35124e-05	-0.00181161	-8.58506e-06	0.463007	0.215621	-0.197313	0.000925489	0.0110175	0.770302	0.172244	0.0027266	0.000862956	0.0421466
   880.799	0.075453	-86.7944	-0.653285	0.000259491	0.0430076	0.174991	0.781739	2.6052e-06	-0.00181118	-8.62236e-06	0.44293	0.194961	-0.197545	-0.000778626	0.013463	0.769055	0.172236	0.00275477	0.000862923	0.0421447
   880.875	0.075448	-86.8444	0.651194	-0.000258742	0.0430057	0.174971	0.782248	3.35123e-05	-0.00181162	-8.5667e-06	0.463004	0.215602	-0.197296	0.000925489	0.0110175	0.770305	0.172245	0.0027266	0.000862878	0.0421428
   880.950	0.0754529	-86.7944	-0.653286	0.000259491	0.0430037	0.174991	0.781743	2.60508e-06	-0.00181118	-8.60392e-06	0.442926	0.194942	-0.197527	-0.000778626	0.0134631	0.769058	0.172237	0.00275478	0.000862845	0.0421409
   881.026	0.0754479	-86.8444	0.651195	-0.000258743	0.0430018	0.174972	0.782252	3.35122e-05	-0.00181162	-8.54838e-06	0.463	0.215584	-0.197278	0.00092549	0.0110175	0.770309	0.172245	0.00272661	0.000862801	0.042139
   881.101	0.0754529	-86.7944	-0.653286	0.000259491	0.0429998	0.174992	0.781746	2.60497e-06	-0.00181119	-8.58551e-06	0.442922	0.194924	-0.19751	-0.000778626	0.0134631	0.769062	0.172237	0.00275478	0.000862767	0.0421371
   881.177	0.0754479	-86.8444	0.651195	-0.000258743	0.0429979	0.174972	0.782255	3.3512e-05	-0.00181163	-8.5301e-06	0.462996	0.215565	-0.19726	0.00092549	0.0110176	0.770312	0.172245	0.00272661	0.000862723	0.0421352
   881.252	0.0754529	-86.7944	-0.653286	0.000259491	0.042996	0.174992	0.78175	2.60485e-06	-0.0018112	-8.56715e-06	0.442919	0.194905	-0.197492	-0.000778627	0.0134632	0.769065	0.172238	0.00275479	0.00086269	0.0421333
   881.327	0.0754479	-86.8444	0.651195	-0.000258743	0.042994	0.174972	0.782259	3.35119e-05	-0.00181163	-8.51185e-06	0.462993	0.215546	-0.197243	0.00092549	0.0110176	0.770316	0.172246	0.00272662	0.000862645	0.0421314
   881.403	0.0754528	-86.7944	-0.653287	0.000259491	0.0429921	0.174993	0.781753	2.60474e-06	-0.0018112	-8.54883e-06	0.442915	0.194886	-0.197474	-0.000778627	0.0134632	0.769068	0.172238	0.00275479	0.000862612	0.0421295
   881.478	0.0754478	-86.8445	0.651195	-0.000258743	0.0429901	0.174973	0.782262	3.35118e-05	-0.00181164	-8.49365e-06	0.462989	0.215528	-0.197225	0.000925491	0.0110177	0.770319	0.172246	0.00272662	0.000862568	0.0421276
   881.554	0.0754528	-86.7945	-0.653287	0.000259491	0.0429882	0.174993	0.781757	2.60463e-06	-0.00181121	-8.53055e-06	0.442911	0.194868	-0.197457	-0.000778627	0.0134632	0.769072	0.172238	0.00275479	0.000862535	0.0421257
   881.629	0.0754478	-86.8445	0.651196	-0.000258743	0.0429863	0.174973	0.782266	3.35117e-05	-0.00181164	-8.47549e-06	0.462985	0.215509	-0.197208	0.000925491	0.0110177	0.770322	0.172247	0.00272662	0.00086249	0.0421238
   881.705	0.0754527	-86.7945	-0.653287	0.000259491	0.0429843	0.174994	0.78176	2.60451e-06	-0.00181121	-8.51232e-06	0.442908	0.194849	-0.197439	-0.000778627	0.0134633	0.769075	0.172239	0.0027548	0.000862457	0.0421219
   881.780	0.0754478	-86.8445	0.651196	-0.000258743	0.0429824	0.174974	0.782269	3.35115e-05	-0.00181165	-8.45737e-06	0.462982	0.215491	-0.19719	0.000925492	0.0110178	0.770326	0.172247	0.00272663	0.000862413	0.04212
   881.856	0.0754527	-86.7945	-0.653288	0.000259492	0.0429805	0.174994	0.781763	2.6044e-06	-0.00181122	-8.49412e-06	0.442904	0.19483	-0.197422	-0.000778627	0.0134633	0.769079	0.172239	0.0027548	0.000862379	0.0421181
   881.931	0.0754477	-86.8445	0.651196	-0.000258743	0.0429785	0.174974	0.782273	3.35114e-05	-0.00181166	-8.43929e-06	0.462978	0.215472	-0.197173	0.000925492	0.0110178	0.770329	0.172248	0.00272663	0.000862335	0.0421162
   882.007	0.0754527	-86.7945	-0.653288	0.000259492	0.0429766	0.174994	0.781767	2.60428e-06	-0.00181122	-8.47596e-06	0.4429	0.194812	-0.197404	-0.000778627	0.0134634	0.769082	0.17224	0.0027548	0.000862302	0.0421143
   882.082	0.0754477	-86.8445	0.651197	-0.000258743	0.0429746	0.174975	0.782276	3.35113e-05	-0.00181166	-8.42125e-06	0.462974	0.215453	-0.197155	0.000925493	0.0110178	0.770333	0.172248	0.00272663	0.000862257	0.0421124
   882.157	0.0754526	-86.7945	-0.653288	0.000259492	0.0429727	0.174995	0.78177	2.60417e-06	-0.00181123	-8.45784e-06	0.442896	0.194793	-0.197387	-0.000778628	0.0134634	0.769086	0.17224	0.00275481	0.000862224	0.0421105
   882.233	0.0754477	-86.8445	0.651197	-0.000258743	0.0429708	0.174975	0.782279	3.35111e-05	-0.00181167	-8.40325e-06	0.46297	0.215435	-0.197138	0.000925493	0.0110179	0.770336	0.172248	0.00272664	0.00086218	0.0421086
   882.308	0.0754526	-86.7945	-0.653289	0.000259492	0.0429688	0.174995	0.781774	2.60405e-06	-0.00181124	-8.43976e-06	0.442893	0.194775	-0.197369	-0.000778628	0.0134634	0.769089	0.172241	0.00275481	0.000862147	0.0421067
   882.384	0.0754476	-86.8445	0.651197	-0.000258743	0.0429669	0.174975	0.782283	3.3511e-05	-0.00181167	-8.38529e-06	0.462967	0.215416	-0.19712	0.000925494	0.0110179	0.770339	0.172249	0.00272664	0.000862102	0.0421048
   882.459	0.0754526	-86.7945	-0.653289	0.000259492	0.0429649	0.174996	0.781777	2.60394e-06	-0.00181124	-8.42172e-06	0.442889	0.194756	-0.197352	-0.000778628	0.0134635	0.769092	0.172241	0.00275482	0.000862069	0.0421029
   882.535	0.0754476	-86.8445	0.651197	-0.000258743	0.042963	0.174976	0.782286	3.35109e-05	-0.00181168	-8.36737e-06	0.462963	0.215398	-0.197103	0.000925494	0.011018	0.770343	0.172249	0.00272665	0.000862025	0.042101
   882.610	0.0754525	-86.7945	-0.653289	0.000259492	0.0429611	0.174996	0.781781	2.60383e-06	-0.00181125	-8.40373e-06	0.442885	0.194738	-0.197334	-0.000778628	0.0134635	0.769096	0.172241	0.00275482	0.000861991	0.0420991
   882.686	0.0754476	-86.8445	0.651198	-0.000258743	0.0429591	0.174976	0.78229	3.35108e-05	-0.00181168	-8.34949e-06	0.462959	0.215379	-0.197085	0.000925495	0.011018	0.770346	0.17225	0.00272665	0.000861947	0.0420972
   882.761	0.0754525	-86.7945	-0.65329	0.000259492	0.0429572	0.174997	0.781784	2.60371e-06	-0.00181125	-8.38577e-06	0.442882	0.194719	-0.197317	-0.000778628	0.0134636	0.769099	0.172242	0.00275482	0.000861914	0.0420953
   882.836	0.0754475	-86.8445	0.651198	-0.000258743	0.0429552	0.174977	0.782293	3.35106e-05	-0.00181169	-8.33165e-06	0.462956	0.215361	-0.197068	0.000925495	0.011018	0.77035	0.17225	0.00272665	0.000861869	0.0420934
   882.912	0.0754525	-86.7945	-0.65329	0.000259492	0.0429533	0.174997	0.781787	2.6036e-06	-0.00181126	-8.36785e-06	0.442878	0.1947	-0.197299	-0.000778628	0.0134636	0.769103	0.172242	0.00275483	0.000861836	0.0420915
   882.987	0.0754475	-86.8446	0.651198	-0.000258744	0.0429514	0.174977	0.782297	3.35105e-05	-0.0018117	-8.31385e-06	0.462952	0.215342	-0.19705	0.000925496	0.0110181	0.770353	0.172251	0.00272666	0.000861792	0.0420896
   883.063	0.0754524	-86.7946	-0.65329	0.000259492	0.0429494	0.174998	0.781791	2.60348e-06	-0.00181126	-8.34997e-06	0.442874	0.194682	-0.197282	-0.000778629	0.0134637	0.769106	0.172243	0.00275483	0.000861759	0.0420877
   883.138	0.0754475	-86.8446	0.651199	-0.000258744	0.0429475	0.174978	0.7823	3.35104e-05	-0.0018117	-8.29608e-06	0.462948	0.215324	-0.197033	0.000925496	0.0110181	0.770356	0.172251	0.00272666	0.000861714	0.0420858
   883.214	0.0754524	-86.7946	-0.653291	0.000259492	0.0429456	0.174998	0.781794	2.60337e-06	-0.00181127	-8.33213e-06	0.442871	0.194663	-0.197264	-0.000778629	0.0134637	0.769109	0.172243	0.00275483	0.000861681	0.0420839
   883.289	0.0754474	-86.8446	0.651199	-0.000258744	0.0429436	0.174978	0.782304	3.35103e-05	-0.00181171	-8.27836e-06	0.462945	0.215305	-0.197015	0.000925497	0.0110182	0.77036	0.172251	0.00272667	0.000861637	0.042082
   883.365	0.0754523	-86.7946	-0.653291	0.000259492	0.0429417	0.174998	0.781798	2.60325e-06	-0.00181128	-8.31433e-06	0.442867	0.194645	-0.197247	-0.000778629	0.0134637	0.769113	0.172244	0.00275484	0.000861604	0.0420801
   883.440	0.0754474	-86.8446	0.651199	-0.000258744	0.0429397	0.174979	0.782307	3.35101e-05	-0.00181171	-8.26068e-06	0.462941	0.215287	-0.196998	0.000925497	0.0110182	0.770363	0.172252	0.00272667	0.000861559	0.0420782
   883.516	0.0754523	-86.7946	-0.653291	0.000259493	0.0429378	0.174999	0.781801	2.60314e-06	-0.00181128	-8.29657e-06	0.442863	0.194626	-0.197229	-0.000778629	0.0134638	0.769116	0.172244	0.00275484	0.000861526	0.0420763
   883.591	0.0754474	-86.8446	0.651199	-0.000258744	0.0429359	0.174979	0.78231	3.351e-05	-0.00181172	-8.24303e-06	0.462937	0.215268	-0.19698	0.000925497	0.0110182	0.770367	0.172252	0.00272667	0.000861482	0.0420744
   883.666	0.0754523	-86.7946	-0.653291	0.000259493	0.0429339	0.174999	0.781805	2.60303e-06	-0.00181129	-8.27885e-06	0.44286	0.194608	-0.197212	-0.000778629	0.0134638	0.769119	0.172244	0.00275485	0.000861449	0.0420725
   883.742	0.0754473	-86.8446	0.6512	-0.000258744	0.042932	0.174979	0.782314	3.35099e-05	-0.00181172	-8.22542e-06	0.462934	0.21525	-0.196963	0.000925498	0.0110183	0.77037	0.172253	0.00272668	0.000861404	0.0420706
   883.817	0.0754522	-86.7946	-0.653292	0.000259493	0.0429301	0.175	0.781808	2.60291e-06	-0.00181129	-8.26117e-06	0.442856	0.194589	-0.197194	-0.00077863	0.0134639	0.769123	0.172245	0.00275485	0.000861371	0.0420687
   883.893	0.0754473	-86.8446	0.6512	-0.000258744	0.0429281	0.17498	0.782317	3.35097e-05	-0.00181173	-8.20786e-06	0.46293	0.215231	-0.196946	0.000925498	0.0110183	0.770373	0.172253	0.00272668	0.000861327	0.0420668
   883.968	0.0754522	-86.7946	-0.653292	0.000259493	0.0429262	0.175	0.781812	2.6028e-06	-0.0018113	-8.24353e-06	0.442852	0.194571	-0.197177	-0.00077863	0.0134639	0.769126	0.172245	0.00275485	0.000861294	0.0420649
   884.044	0.0754473	-86.8446	0.6512	-0.000258744	0.0429242	0.17498	0.782321	3.35096e-05	-0.00181174	-8.19033e-06	0.462927	0.215213	-0.196928	0.000925499	0.0110184	0.770377	0.172254	0.00272668	0.000861249	0.042063
   884.119	0.0754522	-86.7946	-0.653292	0.000259493	0.0429223	0.175001	0.781815	2.60269e-06	-0.0018113	-8.22592e-06	0.442849	0.194553	-0.19716	-0.00077863	0.0134639	0.76913	0.172246	0.00275486	0.000861216	0.0420611
   884.195	0.0754472	-86.8446	0.651201	-0.000258744	0.0429204	0.174981	0.782324	3.35095e-05	-0.00181174	-8.17284e-06	0.462923	0.215194	-0.196911	0.000925499	0.0110184	0.77038	0.172254	0.00272669	0.000861172	0.0420592
   884.270	0.0754521	-86.7946	-0.653293	0.000259493	0.0429184	0.175001	0.781818	2.60257e-06	-0.00181131	-8.20836e-06	0.442845	0.194534	-0.197142	-0.00077863	0.013464	0.769133	0.172246	0.00275486	0.000861139	0.0420573
   884.345	0.0754472	-86.8446	0.651201	-0.000258744	0.0429165	0.174981	0.782328	3.35094e-05	-0.00181175	-8.15539e-06	0.462919	0.215176	-0.196893	0.0009255	0.0110184	0.770384	0.172254	0.00272669	0.000861094	0.0420554
   884.421	0.0754521	-86.7946	-0.653293	0.000259493	0.0429146	0.175001	0.781822	2.60246e-06	-0.00181132	-8.19083e-06	0.442841	0.194516	-0.197125	-0.00077863	0.013464	0.769136	0.172247	0.00275487	0.000861061	0.0420535
   884.496	0.0754472	-86.8447	0.651201	-0.000258744	0.0429126	0.174982	0.782331	3.35092e-05	-0.00181175	-8.13798e-06	0.462916	0.215158	-0.196876	0.0009255	0.0110185	0.770387	0.172255	0.0027267	0.000861017	0.0420516
   884.572	0.075452	-86.7947	-0.653293	0.000259493	0.0429107	0.175002	0.781825	2.60234e-06	-0.00181132	-8.17335e-06	0.442838	0.194497	-0.197107	-0.00077863	0.0134641	0.76914	0.172247	0.00275487	0.000860984	0.0420497
   884.647	0.0754471	-86.8447	0.651201	-0.000258744	0.0429088	0.174982	0.782334	3.35091e-05	-0.00181176	-8.1206e-06	0.462912	0.215139	-0.196859	0.000925501	0.0110185	0.77039	0.172255	0.0027267	0.000860939	0.0420478
   884.723	0.075452	-86.7947	-0.653294	0.000259493	0.0429068	0.175002	0.781829	2.60223e-06	-0.00181133	-8.1559e-06	0.442834	0.194479	-0.19709	-0.000778631	0.0134641	0.769143	0.172247	0.00275487	0.000860906	0.0420459
   884.798	0.0754471	-86.8447	0.651202	-0.000258745	0.0429049	0.174982	0.782338	3.3509e-05	-0.00181176	-8.10327e-06	0.462908	0.215121	-0.196841	0.000925501	0.0110186	0.770394	0.172256	0.0027267	0.000860862	0.042044
   884.874	0.075452	-86.7947	-0.653294	0.000259493	0.0429029	0.175003	0.781832	2.60212e-06	-0.00181133	-8.13849e-06	0.44283	0.194461	-0.197073	-0.000778631	0.0134642	0.769147	0.172248	0.00275488	0.000860829	0.0420421
   884.949	0.0754471	-86.8447	0.651202	-0.000258745	0.042901	0.174983	0.782341	3.35089e-05	-0.00181177	-8.08597e-06	0.462905	0.215103	-0.196824	0.000925502	0.0110186	0.770397	0.172256	0.00272671	0.000860784	0.0420402
   885.025	0.0754519	-86.7947	-0.653294	0.000259493	0.0428991	0.175003	0.781836	2.602e-06	-0.00181134	-8.12112e-06	0.442827	0.194442	-0.197055	-0.000778631	0.0134642	0.76915	0.172248	0.00275488	0.000860751	0.0420383
   885.100	0.075447	-86.8447	0.651202	-0.000258745	0.0428971	0.174983	0.782345	3.35087e-05	-0.00181177	-8.06871e-06	0.462901	0.215084	-0.196807	0.000925502	0.0110186	0.770401	0.172257	0.00272671	0.000860707	0.0420364
   885.175	0.0754519	-86.7947	-0.653295	0.000259494	0.0428952	0.175004	0.781839	2.60189e-06	-0.00181134	-8.10378e-06	0.442823	0.194424	-0.197038	-0.000778631	0.0134642	0.769153	0.172249	0.00275488	0.000860674	0.0420345
   885.251	0.075447	-86.8447	0.651203	-0.000258745	0.0428933	0.174984	0.782348	3.35086e-05	-0.00181178	-8.05149e-06	0.462897	0.215066	-0.196789	0.000925503	0.0110187	0.770404	0.172257	0.00272672	0.000860629	0.0420326
   885.326	0.0754519	-86.7947	-0.653295	0.000259494	0.0428913	0.175004	0.781842	2.60178e-06	-0.00181135	-8.08649e-06	0.442819	0.194405	-0.197021	-0.000778631	0.0134643	0.769157	0.172249	0.00275489	0.000860596	0.0420307
   885.402	0.075447	-86.8447	0.651203	-0.000258745	0.0428894	0.174984	0.782352	3.35085e-05	-0.00181179	-8.03431e-06	0.462894	0.215047	-0.196772	0.000925503	0.0110187	0.770407	0.172258	0.00272672	0.000860552	0.0420288
   885.477	0.0754518	-86.7947	-0.653295	0.000259494	0.0428875	0.175005	0.781846	2.60166e-06	-0.00181135	-8.06923e-06	0.442816	0.194387	-0.197003	-0.000778631	0.0134643	0.76916	0.17225	0.00275489	0.000860519	0.0420269
   885.553	0.0754469	-86.8447	0.651203	-0.000258745	0.0428855	0.174985	0.782355	3.35084e-05	-0.00181179	-8.01717e-06	0.46289	0.215029	-0.196755	0.000925503	0.0110188	0.770411	0.172258	0.00272672	0.000860475	0.0420251
   885.628	0.0754518	-86.7947	-0.653296	0.000259494	0.0428836	0.175005	0.781849	2.60155e-06	-0.00181136	-8.05201e-06	0.442812	0.194369	-0.196986	-0.000778632	0.0134644	0.769164	0.17225	0.0027549	0.000860441	0.0420231
   885.704	0.0754469	-86.8447	0.651203	-0.000258745	0.0428817	0.174985	0.782358	3.35082e-05	-0.0018118	-8.00006e-06	0.462887	0.215011	-0.196738	0.000925504	0.0110188	0.770414	0.172258	0.00272673	0.000860397	0.0420213
   885.779	0.0754518	-86.7947	-0.653296	0.000259494	0.0428797	0.175005	0.781853	2.60144e-06	-0.00181137	-8.03483e-06	0.442808	0.19435	-0.196969	-0.000778632	0.0134644	0.769167	0.172251	0.0027549	0.000860364	0.0420194
   885.854	0.0754469	-86.8447	0.651204	-0.000258745	0.0428778	0.174986	0.782362	3.35081e-05	-0.0018118	-7.98299e-06	0.462883	0.214993	-0.19672	0.000925504	0.0110189	0.770418	0.172259	0.00272673	0.00086032	0.0420175
   885.930	0.0754517	-86.7947	-0.653296	0.000259494	0.0428758	0.175006	0.781856	2.60132e-06	-0.00181137	-8.01769e-06	0.442805	0.194332	-0.196952	-0.000778632	0.0134644	0.76917	0.172251	0.0027549	0.000860287	0.0420156
   886.005	0.0754468	-86.8447	0.651204	-0.000258745	0.0428739	0.174986	0.782365	3.3508e-05	-0.00181181	-7.96596e-06	0.462879	0.214974	-0.196703	0.000925505	0.0110189	0.770421	0.172259	0.00272674	0.000860242	0.0420137
   886.081	0.0754517	-86.7948	-0.653297	0.000259494	0.042872	0.175006	0.78186	2.60121e-06	-0.00181138	-8.00059e-06	0.442801	0.194314	-0.196934	-0.000778632	0.0134645	0.769174	0.172251	0.00275491	0.000860209	0.0420118
   886.156	0.0754468	-86.8448	0.651204	-0.000258745	0.04287	0.174986	0.782369	3.35079e-05	-0.00181181	-7.94897e-06	0.462876	0.214956	-0.196686	0.000925505	0.0110189	0.770424	0.17226	0.00272674	0.000860165	0.0420099
   886.232	0.0754516	-86.7948	-0.653297	0.000259494	0.0428681	0.175007	0.781863	2.6011e-06	-0.00181138	-7.98352e-06	0.442798	0.194296	-0.196917	-0.000778632	0.0134645	0.769177	0.172252	0.00275491	0.000860132	0.042008
   886.307	0.0754468	-86.8448	0.651205	-0.000258745	0.0428662	0.174987	0.782372	3.35077e-05	-0.00181182	-7.93201e-06	0.462872	0.214938	-0.196669	0.000925506	0.011019	0.770428	0.17226	0.00272674	0.000860088	0.0420061
   886.383	0.0754516	-86.7948	-0.653297	0.000259494	0.0428642	0.175007	0.781866	2.60099e-06	-0.00181139	-7.96649e-06	0.442794	0.194277	-0.1969	-0.000778632	0.0134646	0.769181	0.172252	0.00275492	0.000860054	0.0420042
   886.458	0.0754467	-86.8448	0.651205	-0.000258745	0.0428623	0.174987	0.782376	3.35076e-05	-0.00181183	-7.91509e-06	0.462869	0.21492	-0.196651	0.000925506	0.011019	0.770431	0.172261	0.00272675	0.00086001	0.0420023
   886.534	0.0754516	-86.7948	-0.653298	0.000259494	0.0428604	0.175008	0.78187	2.60087e-06	-0.00181139	-7.9495e-06	0.44279	0.194259	-0.196883	-0.000778633	0.0134646	0.769184	0.172253	0.00275492	0.000859977	0.0420004
   886.609	0.0754467	-86.8448	0.651205	-0.000258745	0.0428584	0.174988	0.782379	3.35075e-05	-0.00181183	-7.89821e-06	0.462865	0.214901	-0.196634	0.000925507	0.0110191	0.770434	0.172261	0.00272675	0.000859933	0.0419985
   886.684	0.0754515	-86.7948	-0.653298	0.000259494	0.0428565	0.175008	0.781873	2.60076e-06	-0.0018114	-7.93255e-06	0.442787	0.194241	-0.196865	-0.000778633	0.0134647	0.769187	0.172253	0.00275492	0.0008599	0.0419966
   886.760	0.0754467	-86.8448	0.651205	-0.000258746	0.0428546	0.174988	0.782382	3.35074e-05	-0.00181184	-7.88137e-06	0.462861	0.214883	-0.196617	0.000925507	0.0110191	0.770438	0.172261	0.00272676	0.000859855	0.0419947
   886.835	0.0754515	-86.7948	-0.653298	0.000259495	0.0428526	0.175008	0.781877	2.60065e-06	-0.00181141	-7.91563e-06	0.442783	0.194223	-0.196848	-0.000778633	0.0134647	0.769191	0.172254	0.00275493	0.000859822	0.0419928
   886.911	0.0754467	-86.8448	0.651206	-0.000258746	0.0428507	0.174989	0.782386	3.35072e-05	-0.00181184	-7.86456e-06	0.462858	0.214865	-0.1966	0.000925508	0.0110191	0.770441	0.172262	0.00272676	0.000859778	0.0419909
   886.986	0.0754515	-86.7948	-0.653298	0.000259495	0.0428488	0.175009	0.78188	2.60053e-06	-0.00181141	-7.89875e-06	0.442779	0.194204	-0.196831	-0.000778633	0.0134647	0.769194	0.172254	0.00275493	0.000859745	0.041989
   887.062	0.0754466	-86.8448	0.651206	-0.000258746	0.0428468	0.174989	0.782389	3.35071e-05	-0.00181185	-7.84779e-06	0.462854	0.214847	-0.196583	0.000925508	0.0110192	0.770445	0.172262	0.00272676	0.000859701	0.0419871
   887.137	0.0754514	-86.7948	-0.653299	0.000259495	0.0428449	0.175009	0.781884	2.60042e-06	-0.00181142	-7.88191e-06	0.442776	0.194186	-0.196814	-0.000778633	0.0134648	0.769197	0.172254	0.00275494	0.000859668	0.0419852
   887.213	0.0754466	-86.8448	0.651206	-0.000258746	0.042843	0.17499	0.782393	3.3507e-05	-0.00181185	-7.83106e-06	0.462851	0.214828	-0.196565	0.000925508	0.0110192	0.770448	0.172263	0.00272677	0.000859623	0.0419833
   887.288	0.0754514	-86.7948	-0.653299	0.000259495	0.042841	0.17501	0.781887	2.60031e-06	-0.00181142	-7.86511e-06	0.442772	0.194168	-0.196797	-0.000778633	0.0134648	0.769201	0.172255	0.00275494	0.00085959	0.0419814
   887.363	0.0754466	-86.8448	0.651207	-0.000258746	0.0428391	0.17499	0.782396	3.35069e-05	-0.00181186	-7.81437e-06	0.462847	0.21481	-0.196548	0.000925509	0.0110193	0.770451	0.172263	0.00272677	0.000859546	0.0419796
   887.439	0.0754514	-86.7948	-0.653299	0.000259495	0.0428372	0.17501	0.78189	2.60019e-06	-0.00181143	-7.84834e-06	0.442769	0.19415	-0.19678	-0.000778634	0.0134649	0.769204	0.172255	0.00275494	0.000859513	0.0419777
   887.514	0.0754465	-86.8448	0.651207	-0.000258746	0.0428352	0.17499	0.7824	3.35067e-05	-0.00181186	-7.79771e-06	0.462843	0.214792	-0.196531	0.000925509	0.0110193	0.770455	0.172264	0.00272678	0.000859469	0.0419758
   887.590	0.0754513	-86.7948	-0.6533	0.000259495	0.0428333	0.175011	0.781894	2.60008e-06	-0.00181143	-7.83161e-06	0.442765	0.194132	-0.196762	-0.000778634	0.0134649	0.769208	0.172256	0.00275495	0.000859436	0.0419739
   887.665	0.0754465	-86.8449	0.651207	-0.000258746	0.0428314	0.174991	0.782403	3.35066e-05	-0.00181187	-7.78109e-06	0.46284	0.214774	-0.196514	0.00092551	0.0110193	0.770458	0.172264	0.00272678	0.000859391	0.041972
   887.741	0.0754513	-86.7949	-0.6533	0.000259495	0.0428294	0.175011	0.781897	2.59997e-06	-0.00181144	-7.81492e-06	0.442762	0.194113	-0.196745	-0.000778634	0.0134649	0.769211	0.172256	0.00275495	0.000859358	0.0419701
   887.816	0.0754465	-86.8449	0.651207	-0.000258746	0.0428275	0.174991	0.782406	3.35065e-05	-0.00181188	-7.7645e-06	0.462836	0.214756	-0.196497	0.00092551	0.0110194	0.770462	0.172264	0.00272678	0.000859314	0.0419682
   887.892	0.0754512	-86.7949	-0.6533	0.000259495	0.0428256	0.175012	0.781901	2.59986e-06	-0.00181144	-7.79826e-06	0.442758	0.194095	-0.196728	-0.000778634	0.013465	0.769214	0.172257	0.00275496	0.000859281	0.0419663
   887.967	0.0754464	-86.8449	0.651208	-0.000258746	0.0428236	0.174992	0.78241	3.35064e-05	-0.00181188	-7.74796e-06	0.462833	0.214738	-0.19648	0.000925511	0.0110194	0.770465	0.172265	0.00272679	0.000859237	0.0419644
   888.042	0.0754512	-86.7949	-0.653301	0.000259495	0.0428217	0.175012	0.781904	2.59974e-06	-0.00181145	-7.78164e-06	0.442754	0.194077	-0.196711	-0.000778634	0.013465	0.769218	0.172257	0.00275496	0.000859204	0.0419625
   888.118	0.0754464	-86.8449	0.651208	-0.000258746	0.0428198	0.174992	0.782413	3.35062e-05	-0.00181189	-7.73144e-06	0.462829	0.21472	-0.196463	0.000925511	0.0110195	0.770468	0.172265	0.00272679	0.000859159	0.0419606
   888.193	0.0754512	-86.7949	-0.653301	0.000259495	0.0428178	0.175012	0.781908	2.59963e-06	-0.00181146	-7.76506e-06	0.442751	0.194059	-0.196694	-0.000778634	0.0134651	0.769221	0.172257	0.00275496	0.000859126	0.0419587
   888.269	0.0754464	-86.8449	0.651208	-0.000258746	0.0428159	0.174993	0.782417	3.35061e-05	-0.00181189	-7.71497e-06	0.462826	0.214701	-0.196446	0.000925512	0.0110195	0.770472	0.172266	0.0027268	0.000859082	0.0419568
   888.344	0.0754511	-86.7949	-0.653301	0.000259496	0.042814	0.175013	0.781911	2.59952e-06	-0.00181146	-7.74852e-06	0.442747	0.194041	-0.196677	-0.000778635	0.0134651	0.769225	0.172258	0.00275497	0.000859049	0.0419549
   888.420	0.0754463	-86.8449	0.651209	-0.000258746	0.0428121	0.174993	0.78242	3.3506e-05	-0.0018119	-7.69853e-06	0.462822	0.214683	-0.196429	0.000925512	0.0110195	0.770475	0.172266	0.0027268	0.000859005	0.041953
   888.495	0.0754511	-86.7949	-0.653302	0.000259496	0.0428101	0.175013	0.781914	2.59941e-06	-0.00181147	-7.73201e-06	0.442744	0.194023	-0.19666	-0.000778635	0.0134652	0.769228	0.172258	0.00275497	0.000858972	0.0419511
   888.571	0.0754463	-86.8449	0.651209	-0.000258747	0.0428082	0.174993	0.782424	3.35059e-05	-0.0018119	-7.68213e-06	0.462818	0.214665	-0.196411	0.000925513	0.0110196	0.770478	0.172267	0.0027268	0.000858927	0.0419493
   888.646	0.0754511	-86.7949	-0.653302	0.000259496	0.0428063	0.175014	0.781918	2.59929e-06	-0.00181147	-7.71553e-06	0.44274	0.194005	-0.196643	-0.000778635	0.0134652	0.769231	0.172259	0.00275497	0.000858894	0.0419474
   888.722	0.0754463	-86.8449	0.651209	-0.000258747	0.0428043	0.174994	0.782427	3.35057e-05	-0.00181191	-7.66576e-06	0.462815	0.214647	-0.196394	0.000925513	0.0110196	0.770482	0.172267	0.00272681	0.00085885	0.0419455
